86.55	-0.19057	-0.981674	0.204696	-4.9621	4.96632
86.56	-0.310557	-0.950555	0.0127684	-4.93747	4.93748
86.57	-0.40515	-0.91425	-0.179751	-4.90789	4.91119
86.58	-0.480463	-0.877015	-0.372642	-4.87556	4.88978
86.59	-0.540256	-0.841501	-0.565809	-4.84142	4.87437
86.6	-0.586949	-0.809624	-0.759195	-4.80591	4.86551
86.61	-0.622119	-0.782923	-0.952748	-4.76924	4.86347
86.62	-0.646707	-0.762738	-1.1464	-4.7314	4.86831
86.63	-0.661047	-0.750345	-1.34005	-4.69229	4.87989
86.64	-0.664732	-0.747082	-1.53354	-4.65159	4.89786
86.65	-0.656274	-0.754523	-1.72658	-4.60867	4.92147
86.66	-0.632313	-0.774713	-1.91861	-4.56225	4.94926
86.67	-0.586025	-0.810293	-2.10824	-4.50933	4.97782
86.68	-0.507041	-0.861922	-2.29143	-4.44186	4.99808
86.69	-0.407314	-0.913288	-2.45999	-4.34644	4.9943
86.7	-0.328432	-0.944528	-2.61406	-4.2272	4.97016
86.71	-0.279535	-0.960136	-2.76056	-4.09774	4.94086
86.72	-0.253343	-0.967377	-2.90301	-3.96392	4.91326
86.73	-0.244563	-0.969633	-3.04281	-3.82792	4.88996
86.74	-0.250029	-0.968238	-3.1806	-3.6907	4.87211
86.75	-0.267785	-0.963479	-3.31669	-3.55272	4.86027
86.76	-0.29655	-0.955017	-3.45125	-3.41426	4.85472
86.77	-0.335439	-0.942062	-3.58433	-3.27546	4.85551
86.78	-0.3838	-0.923416	-3.7159	-3.13636	4.86258
86.79	-0.441135	-0.897441	-3.84584	-2.99696	4.87568
86.8	-0.507049	-0.861917	-3.97389	-2.85716	4.8944
86.81	-0.581234	-0.813737	-4.09956	-2.71673	4.91803
86.82	-0.663426	-0.748242	-4.22183	-2.5752	4.94525
86.83	-0.753094	-0.657913	-4.3384	-2.4315	4.97332
86.84	-0.847018	-0.531564	-4.44328	-2.28283	4.9954
86.85	-0.928526	-0.371267	-4.52434	-2.12344	4.99787
86.86	-0.976398	-0.215981	-4.57978	-1.95254	4.97863
86.87	-0.996237	-0.086667	-4.62198	-1.77603	4.95147
86.88	-0.999791	0.0204333	-4.65805	-1.59732	4.92432
86.89	-0.993921	0.110093	-4.69068	-1.41765	4.90022
86.9	-0.98266	0.185418	-4.72098	-1.23758	4.8805
86.91	-0.968657	0.248402	-4.74952	-1.05737	4.8658
86.92	-0.95382	0.300378	-4.77657	-0.877171	4.85644
86.93	-0.939613	0.34224	-4.80223	-0.697077	4.85256
86.94	-0.927207	0.374549	-4.82655	-0.517157	4.85418
86.95	-0.917576	0.39756	-4.84946	-0.337468	4.86119
86.96	-0.911554	0.411181	-4.87084	-0.158057	4.87341
86.97	-0.909877	0.414879	-4.89044	0.0210271	4.89048
86.98	-0.913221	0.407465	-4.90782	0.199723	4.91188
86.99	-0.92221	0.386689	-4.9222	0.377934	4.93669
87	-0.937322	0.348465	-4.93196	0.555463	4.96314
87.01	-0.958253	0.285922	-4.93333	0.731759	4.9873
87.02	-0.98094	0.194313	-4.91728	0.905098	4.99989
87.03	-0.995328	0.0965465	-4.87442	1.0726	4.99103
87.04	-0.999735	0.0230122	-4.81188	1.23443	4.9677
87.05	-0.999674	-0.0255131	-4.73986	1.39259	4.9402
87.06	-0.99845	-0.0556588	-4.66281	1.54823	4.91313
87.07	-0.997407	-0.0719675	-4.58256	1.70193	4.88839
87.08	-0.997016	-0.0771953	-4.49997	1.85395	4.86691
87.09	-0.997328	-0.0730504	-4.4155	2.00447	4.84918
87.1	-0.998161	-0.0606264	-4.32943	2.15356	4.83547
87.11	-0.999174	-0.0406403	-4.24192	2.30128	4.82595
87.12	-0.999908	-0.0135679	-4.15307	2.44765	4.82068
87.13	-0.999794	0.020275	-4.06294	2.59265	4.81968
87.14	-0.998157	0.0606833	-3.97158	2.73626	4.82293
87.15	-0.994202	0.107532	-3.879	2.87844	4.83033
87.16	-0.986993	0.160762	-3.78518	3.01911	4.84176
87.17	-0.975415	0.220374	-3.69009	3.15815	4.85703
87.18	-0.958097	0.286443	-3.59366	3.2954	4.87586
87.19	-0.933283	0.359143	-3.49573	3.4306	4.89787
87.2	-0.898588	0.438794	-3.39607	3.56331	4.92244
87.21	-0.850535	0.525919	-3.29415	3.69274	4.94851
87.22	-0.783706	0.621132	-3.18887	3.81725	4.97396
87.23	-0.690197	0.723622	-3.07757	3.93305	4.99403
87.24	-0.56766	0.823263	-2.95494	4.03276	4.99949
87.25	-0.437512	0.899213	-2.81872	4.11322	4.98636
87.26	-0.320072	0.947393	-2.67405	4.1814	4.96333
87.27	-0.217131	0.976143	-2.52524	4.24304	4.93763
87.28	-0.126275	0.991995	-2.37416	4.30062	4.91243
87.29	-0.045507	0.998964	-2.22165	4.35521	4.88913
87.3	0.0265335	0.999648	-2.06816	4.40733	4.86845
87.31	0.0907829	0.995871	-1.91392	4.45725	4.85079
87.32	0.147912	0.989001	-1.75913	4.50514	4.8364
87.33	0.198422	0.980117	-1.60388	4.55107	4.82542
87.34	0.242696	0.970102	-1.44828	4.5951	4.81793
87.35	0.281029	0.959699	-1.29238	4.63725	4.81397
87.36	0.313639	0.949542	-1.13625	4.67752	4.81355
87.37	0.340672	0.940182	-0.979933	4.71589	4.81663
87.38	0.362192	0.932104	-0.823457	4.75234	4.82316
87.39	0.378166	0.925738	-0.666855	4.78682	4.83304
87.4	0.388439	0.921475	-0.510148	4.81924	4.84616
87.41	0.392687	0.919672	-0.353351	4.84948	4.86234
87.42	0.390349	0.920667	-0.196475	4.87739	4.88134
87.43	0.380508	0.924778	-0.0395244	4.90266	4.90282
87.44	0.361687	0.9323	0.117493	4.92484	4.92624
87.45	0.33149	0.943459	0.274554	4.94305	4.95067
87.46	0.286081	0.958206	0.43156	4.95556	4.97432
87.47	0.220379	0.975414	0.588142	4.95847	4.99323
87.48	0.135537	0.990772	0.743126	4.94436	4.99989
87.49	0.0527162	0.99861	0.895002	4.90892	4.98985
87.5	-0.0100595	0.999949	1.04397	4.85858	4.96947
87.51	-0.0534377	0.998571	1.19101	4.80006	4.94562
87.52	-0.0819866	0.996633	1.33678	4.73657	4.92159
87.53	-0.0990321	0.995084	1.48162	4.66953	4.89895
87.54	-0.106686	0.994293	1.62572	4.59967	4.87852
87.55	-0.106287	0.994336	1.76919	4.52741	4.86081
87.56	-0.0986909	0.995118	1.91208	4.45298	4.84614
87.57	-0.0844477	0.996428	2.05443	4.37654	4.83475
87.58	-0.0639	0.997956	2.19625	4.29822	4.82682
87.59	-0.0372482	0.999306	2.33753	4.21806	4.82246
87.6	-0.00458944	0.999989	2.47826	4.13615	4.82177
87.61	0.0340563	0.99942	2.61839	4.05249	4.82479
87.62	0.0787317	0.996896	2.75787	3.96712	4.83155
87.63	0.129535	0.991575	2.89663	3.88003	4.84201
87.64	0.186625	0.982431	3.03458	3.79119	4.85611
87.65	0.250232	0.968186	3.17157	3.70054	4.87369
87.66	0.320694	0.947183	3.30738	3.60796	4.8945
87.67	0.398507	0.917165	3.44164	3.51319	4.91807
87.68	0.484409	0.874841	3.5737	3.41577	4.94356
87.69	0.579381	0.815057	3.70221	3.31465	4.96923
87.7	0.683685	0.729777	3.824	3.20736	4.99101
87.71	0.790123	0.612949	3.93214	3.08837	4.99998
87.72	0.876397	0.48159	4.02124	2.95342	4.9893
87.73	0.932855	0.360251	4.09708	2.80722	4.96655
87.74	0.967312	0.253591	4.16618	2.65509	4.9403
87.75	0.98718	0.159613	4.23141	2.49947	4.91449
87.76	0.997077	0.0764091	4.294	2.34142	4.89088
87.77	0.999996	0.00270363	4.35454	2.18148	4.8704
87.78	0.998055	-0.0623349	4.41333	2.01994	4.85362
87.79	0.992864	-0.119255	4.47056	1.85701	4.84091
87.8	0.985716	-0.168417	4.52633	1.69278	4.83251
87.81	0.977693	-0.210038	4.58067	1.52736	4.8286
87.82	0.969723	-0.244207	4.6336	1.36079	4.82928
87.83	0.962614	-0.270877	4.68508	1.19311	4.83461
87.84	0.957078	-0.289831	4.73504	1.02434	4.84457
87.85	0.953745	-0.300616	4.78334	0.854475	4.85906
87.86	0.953169	-0.302437	4.82975	0.683516	4.87788
87.87	0.95582	-0.293951	4.8739	0.511426	4.90066
87.88	0.962042	-0.272902	4.91509	0.338145	4.92671
87.89	0.971893	-0.235422	4.95194	0.163578	4.95464
87.9	0.984571	-0.174984	4.98127	-0.0123968	4.98128
87.91	0.996405	-0.0847233	4.99503	-0.18969	4.99863
87.92	0.999834	0.0182394	4.98123	-0.367078	4.99474
87.93	0.995249	0.0973576	4.94362	-0.543253	4.97338
87.94	0.989116	0.14714	4.89435	-0.718397	4.94679
87.95	0.984538	0.175169	4.83929	-0.89296	4.92099
87.96	0.982407	0.186755	4.78078	-1.06719	4.89844
87.97	0.982754	0.184918	4.71989	-1.2412	4.88036
87.98	0.985213	0.171335	4.65718	-1.41505	4.86742
87.99	0.989153	0.146887	4.59297	-1.58877	4.86
88	0.993714	0.111946	4.52742	-1.76233	4.85833
88.01	0.997785	0.0665157	4.46061	-1.93569	4.86251
88.02	0.999947	0.0102938	4.39251	-2.10878	4.87249
88.03	0.998355	-0.0573371	4.323	-2.28146	4.88809
88.04	0.990516	-0.137395	4.25178	-2.45347	4.90888
88.05	0.972835	-0.231501	4.17821	-2.62432	4.93401
88.06	0.939619	-0.342222	4.10093	-2.79296	4.96168
88.07	0.88112	-0.472893	4.01651	-2.95671	4.98743
88.08	0.785074	-0.619402	3.91614	-3.10867	4.99999
88.09	0.663909	-0.747813	3.79107	-3.24199	4.98825
88.1	0.548236	-0.836324	3.64931	-3.36285	4.96248
88.11	0.446009	-0.895029	3.49994	-3.47834	4.93441
88.12	0.356512	-0.934291	3.34659	-3.59125	4.90884
88.13	0.278726	-0.960371	3.19071	-3.7027	4.8878
88.14	0.212067	-0.977255	3.03295	-3.81321	4.8723
88.15	0.156301	-0.987709	2.87364	-3.92302	4.86291
88.16	0.11147	-0.993768	2.71296	-4.03223	4.85994
88.17	0.077873	-0.996963	2.55098	-4.14081	4.86351
88.18	0.056132	-0.998423	2.38768	-4.24864	4.8736
88.19	0.0473361	-0.998879	2.22298	-4.35545	4.88995
88.2	0.053334	-0.998577	2.05669	-4.46074	4.91204
88.21	0.0773029	-0.997008	1.88841	-4.5635	4.93879
88.22	0.124807	-0.992181	1.71729	-4.66151	4.96778
88.23	0.204329	-0.978902	1.54127	-4.74886	4.99271
88.24	0.311318	-0.950306	1.35637	-4.81138	4.99891
88.25	0.40185	-0.915706	1.16262	-4.84269	4.9803
88.26	0.456628	-0.889658	0.965326	-4.85718	4.95218
88.27	0.485551	-0.874208	0.767032	-4.86429	4.9244
88.28	0.496204	-0.868206	0.56855	-4.86755	4.90064
88.29	0.492514	-0.870305	0.370196	-4.86843	4.88249
88.3	0.476381	-0.879239	0.172127	-4.86765	4.87069
88.31	0.44855	-0.893758	-0.0255623	-4.86556	4.86563
88.32	0.409006	-0.912532	-0.222799	-4.86232	4.86742
88.33	0.357145	-0.934049	-0.419511	-4.85792	4.876
88.34	0.291781	-0.956485	-0.615611	-4.85221	4.8911
88.35	0.21099	-0.977488	-0.810949	-4.84474	4.91214
88.36	0.111716	-0.99374	-1.00524	-4.83463	4.93803
88.37	-0.0110064	-0.999939	-1.19783	-4.81981	4.96643
88.38	-0.164177	-0.986431	-1.38698	-4.79494	4.99151
88.39	-0.342292	-0.939594	-1.56845	-4.74702	4.99943
88.4	-0.500212	-0.865903	-1.73989	-4.66895	4.9826
88.41	-0.615967	-0.787772	-1.90566	-4.57415	4.95524
88.42	-0.70057	-0.713584	-2.06888	-4.47227	4.92762
88.43	-0.763672	-0.645605	-2.23072	-4.36686	4.90363
88.44	-0.811122	-0.584877	-2.39168	-4.25936	4.8849
88.45	-0.846647	-0.532155	-2.55198	-4.15042	4.87223
88.46	-0.872774	-0.488124	-2.71169	-4.04036	4.86598
88.47	-0.891262	-0.453489	-2.87081	-3.92932	4.86632
88.48	-0.903279	-0.429054	-3.02928	-3.81729	4.87321
88.49	-0.909438	-0.415839	-3.1869	-3.70418	4.88644
88.5	-0.909707	-0.415251	-3.34337	-3.58972	4.90553
88.51	-0.903111	-0.429408	-3.49811	-3.47342	4.92964
88.52	-0.887047	-0.461679	-3.6499	-3.35419	4.95705
88.53	-0.855844	-0.517233	-3.79582	-3.22953	4.98378
88.54	-0.801207	-0.598387	-3.9279	-3.09314	4.99959
88.55	-0.733177	-0.680037	-4.03501	-2.9379	4.99124
88.56	-0.678845	-0.734281	-4.12225	-2.76971	4.96631
88.57	-0.643642	-0.765327	-4.19987	-2.59651	4.93769
88.58	-0.623992	-0.781431	-4.27236	-2.42138	4.91082
88.59	-0.616866	-0.787068	-4.34153	-2.24546	4.88784
88.6	-0.620185	-0.784455	-4.40823	-2.06927	4.86974
88.61	-0.632453	-0.774599	-4.47289	-1.89308	4.85701
88.62	-0.652496	-0.757793	-4.53577	-1.71705	4.84989
88.63	-0.679306	-0.733855	-4.59697	-1.54128	4.84847
88.64	-0.711941	-0.702239	-4.65651	-1.36584	4.85269
88.65	-0.749446	-0.662065	-4.71435	-1.19075	4.86241
88.66	-0.790793	-0.612083	-4.77034	-1.01607	4.87735
88.67	-0.834797	-0.550557	-4.82418	-0.841804	4.89708
88.68	-0.879983	-0.475005	-4.87532	-0.667989	4.92087
88.69	-0.924292	-0.381686	-4.9227	-0.494654	4.94749
88.7	-0.964321	-0.264736	-4.96391	-0.321848	4.97434
88.71	-0.993164	-0.116727	-4.99303	-0.149663	4.99527
88.72	-0.998511	0.0545479	-4.99838	0.0218403	4.99843
88.73	-0.977614	0.210407	-4.97757	0.192582	4.9813
88.74	-0.942568	0.334015	-4.94247	0.362577	4.95575
88.75	-0.901807	0.43214	-4.90056	0.531816	4.92934
88.76	-0.859291	0.511487	-4.85483	0.7003	4.90508
88.77	-0.817192	0.576366	-4.80654	0.868022	4.88429
88.78	-0.776919	0.6296	-4.75633	1.03497	4.86763
88.79	-0.739506	0.67315	-4.70451	1.20112	4.85542
88.8	-0.705767	0.708444	-4.65128	1.36643	4.84784
88.81	-0.676388	0.736545	-4.59672	1.53088	4.84494
88.82	-0.651977	0.758239	-4.54088	1.6944	4.84671
88.83	-0.633109	0.774063	-4.48374	1.85693	4.85306
88.84	-0.620372	0.784308	-4.42524	2.0184	4.86381
88.85	-0.614419	0.78898	-4.36524	2.1787	4.87874
88.86	-0.616044	0.787712	-4.30355	2.33766	4.89746
88.87	-0.626287	0.779593	-4.23977	2.49503	4.91944
88.88	-0.646606	0.762824	-4.17325	2.65036	4.94372
88.89	-0.67906	0.734083	-4.10262	2.80272	4.96857
88.9	-0.725903	0.687797	-4.02482	2.9499	4.9901
88.91	-0.784485	0.620147	-3.93345	3.08673	4.99999
88.92	-0.837605	0.546277	-3.82344	3.208	4.99099
88.93	-0.873278	0.487223	-3.70041	3.31694	4.96942
88.94	-0.895236	0.445592	-3.57098	3.41887	4.94374
88.95	-0.908498	0.417889	-3.43811	3.51645	4.91793
88.96	-0.915987	0.401207	-3.30303	3.61089	4.89372
88.97	-0.919285	0.393592	-3.16632	3.7028	4.87199
88.98	-0.919231	0.393718	-3.0283	3.79252	4.85322
88.99	-0.916232	0.400648	-2.88916	3.88024	4.83772
89	-0.910421	0.413684	-2.74902	3.96609	4.82565
89.01	-0.901741	0.432277	-2.60796	4.05012	4.81715
89.02	-0.889995	0.455971	-2.46604	4.13239	4.81228
89.03	-0.874867	0.484364	-2.32331	4.2129	4.81106
89.04	-0.855939	0.517077	-2.17982	4.29164	4.8135
89.05	-0.832691	0.553738	-2.0356	4.36858	4.81956
89.06	-0.804492	0.593963	-1.89068	4.44366	4.82916
89.07	-0.770583	0.63734	-1.74509	4.51682	4.84221
89.08	-0.730033	0.683412	-1.59887	4.58791	4.85853
89.09	-0.681677	0.731653	-1.45203	4.65677	4.8779
89.1	-0.623985	0.781436	-1.30459	4.72311	4.89997
89.11	-0.55485	0.83195	-1.15655	4.78644	4.92418
89.12	-0.471186	0.882034	-1.00786	4.84587	4.94957
89.13	-0.368332	0.929695	-0.858395	4.89956	4.97419
89.14	-0.240326	0.970692	-0.707743	4.94329	4.9937
89.15	-0.0893114	0.996004	-0.555026	4.9688	4.9997
89.16	0.0587894	0.99827	-0.399801	4.9719	4.98794
89.17	0.18415	0.982898	-0.242977	4.96003	4.96598
89.18	0.288104	0.957599	-0.0854351	4.94012	4.94086
89.19	0.375575	0.926792	0.0723854	4.91529	4.91582
89.2	0.450137	0.892959	0.23026	4.88691	4.89233
89.21	0.514183	0.85768	0.388054	4.85569	4.87117
89.22	0.569373	0.822079	0.545671	4.82201	4.85279
89.23	0.616926	0.787021	0.703036	4.78609	4.83745
89.24	0.657777	0.753213	0.86009	4.74809	4.82536
89.25	0.692671	0.721254	1.01678	4.7081	4.81664
89.26	0.722217	0.691667	1.17305	4.66618	4.81137
89.27	0.746911	0.664924	1.32886	4.62236	4.80959
89.28	0.767153	0.641464	1.48417	4.57667	4.81131
89.29	0.78325	0.621706	1.63894	4.52911	4.81653
89.3	0.79541	0.606072	1.79311	4.47965	4.82519
89.31	0.803723	0.595004	1.94665	4.42824	4.83723
89.32	0.808135	0.588998	2.09948	4.37482	4.85251
89.33	0.808395	0.588641	2.25152	4.31924	4.87085
89.34	0.803969	0.594671	2.40264	4.26131	4.89198
89.35	0.793881	0.608073	2.55265	4.20067	4.91545
89.36	0.776419	0.630217	2.70116	4.13669	4.9405
89.37	0.748595	0.663028	2.84741	4.06817	4.96565
89.38	0.705491	0.708719	2.98957	3.99247	4.98771
89.39	0.642835	0.766005	3.12332	3.90403	4.99966
89.4	0.571663	0.820488	3.24338	3.79738	4.99396
89.41	0.512791	0.858514	3.35163	3.67649	4.97494
89.42	0.471229	0.882011	3.45321	3.54806	4.9511
89.43	0.444105	0.895975	3.55096	3.41539	4.92689
89.44	0.42862	0.903485	3.64619	3.27988	4.90431
89.45	0.422864	0.906193	3.73953	3.14219	4.88441
89.46	0.425554	0.904933	3.83134	3.0027	4.86779
89.47	0.4358	0.900043	3.9218	2.86163	4.85483
89.48	0.452952	0.891535	4.01104	2.71911	4.84582
89.49	0.476503	0.879173	4.09912	2.57524	4.84094
89.5	0.506029	0.862517	4.18606	2.43011	4.84031
89.51	0.541144	0.84093	4.27186	2.28377	4.844
89.52	0.581468	0.813569	4.35645	2.13625	4.85204
89.53	0.626601	0.77934	4.43976	1.98757	4.86435
89.54	0.676087	0.736822	4.5216	1.83775	4.8808
89.55	0.729382	0.684107	4.60168	1.68674	4.90108
89.56	0.785773	0.618514	4.67949	1.53446	4.92465
89.57	0.844199	0.53603	4.75399	1.38072	4.95044
89.58	0.90266	0.430355	4.82292	1.22506	4.97608
89.59	0.956057	0.293181	4.88062	1.06634	4.99576
89.6	0.991566	0.129606	4.91622	0.902299	4.99834
89.61	0.999681	-0.025258	4.92725	0.732511	4.9814
89.62	0.988215	-0.153072	4.92429	0.559206	4.95594
89.63	0.966164	-0.257927	4.91433	0.383929	4.92931
89.64	0.938565	-0.345102	4.90023	0.207338	4.90462
89.65	0.908398	-0.418107	4.88325	0.0297351	4.88334
89.66	0.877685	-0.479239	4.86401	-0.148719	4.86628
89.67	0.847954	-0.530069	4.84284	-0.327925	4.85393
89.68	0.820455	-0.571711	4.81994	-0.507816	4.84662
89.69	0.796266	-0.604947	4.7954	-0.688335	4.84455
89.7	0.776365	-0.630283	4.76921	-0.869432	4.84781
89.71	0.761689	-0.647942	4.74133	-1.05105	4.85643
89.72	0.753189	-0.657805	4.7116	-1.23312	4.87029
89.73	0.751899	-0.659278	4.67976	-1.41552	4.88916
89.74	0.75905	-0.651033	4.64532	-1.59808	4.91252
89.75	0.776213	-0.630471	4.60734	-1.78044	4.93939
89.76	0.805447	-0.592668	4.56383	-1.96182	4.96762
89.77	0.848518	-0.529167	4.5098	-2.14006	4.99181
89.78	0.899149	-0.437642	4.43416	-2.30946	4.99954
89.79	0.936808	-0.349844	4.33146	-2.46558	4.98404
89.8	0.95689	-0.29045	4.21343	-2.61315	4.95798
89.81	0.966704	-0.255896	4.08863	-2.75661	4.93111
89.82	0.970686	-0.24035	3.9603	-2.89783	4.90728
89.83	0.970734	-0.240156	3.8298	-3.03761	4.88819
89.84	0.967434	-0.253125	3.6978	-3.17633	4.87471
89.85	0.96061	-0.2779	3.56464	-3.31419	4.86729
89.86	0.949548	-0.313622	3.43052	-3.45126	4.86618
89.87	0.933056	-0.359731	3.29552	-3.58754	4.87144
89.88	0.909424	-0.415869	3.15965	-3.7229	4.88297
89.89	0.876262	-0.481834	3.02278	-3.8571	4.90046
89.9	0.830133	-0.557565	2.88464	-3.98962	4.92323
89.91	0.765765	-0.64312	2.7446	-4.11935	4.94994
89.92	0.674465	-0.738306	2.60121	-4.24368	4.97746
89.93	0.543726	-0.839263	2.45056	-4.35551	4.99757
89.94	0.380769	-0.92467	2.2856	-4.442	4.99553
89.95	0.228052	-0.973649	2.10732	-4.5047	4.97324
89.96	0.101575	-0.994828	1.92262	-4.55626	4.9453
89.97	-0.00295783	-0.999996	1.73486	-4.60277	4.91887
89.98	-0.0897249	-0.995967	1.5453	-4.64654	4.89676
89.99	-0.161335	-0.9869	1.35447	-4.68857	4.88029
90	-0.21938	-0.975639	1.16264	-4.72931	4.87012
90.01	-0.264791	-0.964306	0.969952	-4.76896	4.8666
90.02	-0.297983	-0.954571	0.776478	-4.80756	4.86986
90.03	-0.318854	-0.947804	0.582268	-4.84498	4.87984
90.04	-0.326641	-0.945148	0.387352	-4.88091	4.89626
90.05	-0.319591	-0.947556	0.191751	-4.91474	4.91848
90.06	-0.294239	-0.955732	-0.0045096	-4.94523	4.94523
90.07	-0.244043	-0.969765	-0.201337	-4.96954	4.97361
90.08	-0.159105	-0.987262	-0.398237	-4.98011	4.996
90.09	-0.0488205	-0.998808	-0.593111	-4.9616	4.99693
90.1	0.0405674	-0.999177	-0.783983	-4.91327	4.97542
90.11	0.0948361	-0.995493	-0.971772	-4.85066	4.94705
90.12	0.123147	-0.992388	-1.15758	-4.78181	4.91993
90.13	0.13219	-0.991224	-1.34193	-4.70969	4.89714
90.14	0.12567	-0.992072	-1.52505	-4.63558	4.88
90.15	0.10561	-0.994408	-1.70705	-4.56011	4.86915
90.16	0.0730725	-0.997327	-1.88799	-4.48362	4.86491
90.17	0.0285164	-0.999593	-2.06784	-4.40624	4.86734
90.18	-0.0280368	-0.999607	-2.24655	-4.328	4.87633
90.19	-0.0969524	-0.995289	-2.42394	-4.24877	4.89158
90.2	-0.179038	-0.983842	-2.59974	-4.16821	4.9125
90.21	-0.275729	-0.961235	-2.77335	-4.08564	4.93801
90.22	-0.389374	-0.92108	-2.94344	-3.99952	4.96588
90.23	-0.52253	-0.852621	-3.1066	-3.90591	4.9907
90.24	-0.666486	-0.745517	-3.25467	-3.79532	4.99973
90.25	-0.78466	-0.619926	-3.38233	-3.66166	4.98476
90.26	-0.863283	-0.504721	-3.49783	-3.51456	4.95853
90.27	-0.914583	-0.404399	-3.60786	-3.36181	4.93137
90.28	-0.948259	-0.317499	-3.71496	-3.20634	4.90729
90.29	-0.970097	-0.242716	-3.82017	-3.04933	4.88796
90.3	-0.983802	-0.179256	-3.92396	-2.89135	4.87416
90.31	-0.991941	-0.126698	-4.02656	-2.73267	4.86628
90.32	-0.99639	-0.0848992	-4.12804	-2.57343	4.86449
90.33	-0.998542	-0.0539759	-4.22836	-2.41369	4.86877
90.34	-0.99941	-0.0343515	-4.32741	-2.25345	4.87899
90.35	-0.999639	-0.0268749	-4.42492	-2.09266	4.8948
90.36	-0.999453	-0.0330578	-4.52041	-1.93117	4.91565
90.37	-0.998457	-0.0555246	-4.61302	-1.76869	4.94047
90.38	-0.995106	-0.0988107	-4.70086	-1.6046	4.96717
90.39	-0.985476	-0.169815	-4.77929	-1.43749	4.99079
90.4	-0.963437	-0.267936	-4.83727	-1.26462	4.99985
90.41	-0.93303	-0.359799	-4.86668	-1.08531	4.98623
90.42	-0.906822	-0.421514	-4.8777	-0.903301	4.96064
90.43	-0.888483	-0.458909	-4.87989	-0.720898	4.93286
90.44	-0.877615	-0.479367	-4.87717	-0.538824	4.90685
90.45	-0.873295	-0.487191	-4.87119	-0.35733	4.88428
90.46	-0.874636	-0.484781	-4.86274	-0.176522	4.86594
90.47	-0.880812	-0.473467	-4.85227	0.00353774	4.85227
90.48	-0.891026	-0.453952	-4.84002	0.182809	4.84347
90.49	-0.904472	-0.426532	-4.82613	0.361255	4.83963
90.5	-0.920296	-0.391222	-4.81067	0.538835	4.84075
90.51	-0.937564	-0.347812	-4.79365	0.715501	4.84675
90.52	-0.955221	-0.295894	-4.77501	0.891191	4.85747
90.53	-0.972033	-0.234843	-4.75466	1.06581	4.87266
90.54	-0.986501	-0.163755	-4.73238	1.23924	4.89195
90.55	-0.996688	-0.0813167	-4.70779	1.41125	4.91476
90.56	-0.999896	0.0144422	-4.68017	1.58147	4.94015
90.57	-0.991964	0.126518	-4.64807	1.74914	4.96629
90.58	-0.96596	0.25869	-4.60803	1.91257	4.98918
90.59	-0.912872	0.408246	-4.55227	2.06801	4.99998
90.6	-0.836452	0.548041	-4.47385	2.21217	4.9909
90.61	-0.754834	0.655916	-4.37929	2.34804	4.96906
90.62	-0.676639	0.736315	-4.27684	2.47945	4.94359
90.63	-0.603537	0.797335	-4.17021	2.6081	4.91862
90.64	-0.535816	0.844335	-4.06095	2.73468	4.8959
90.65	-0.473551	0.880767	-3.94982	2.85954	4.87627
90.66	-0.416807	0.908995	-3.83723	2.98281	4.86019
90.67	-0.365664	0.930747	-3.72341	3.10458	4.84791
90.68	-0.320217	0.947344	-3.60851	3.22487	4.83954
90.69	-0.280579	0.959831	-3.49263	3.34368	4.83515
90.7	-0.246889	0.969044	-3.37583	3.46098	4.83473
90.71	-0.219323	0.975652	-3.25813	3.57674	4.83823
90.72	-0.198115	0.980179	-3.13954	3.6909	4.84556
90.73	-0.18359	0.983003	-3.02005	3.80337	4.85658
90.74	-0.176206	0.984353	-2.89962	3.91404	4.87108
90.75	-0.176628	0.984278	-2.77815	4.02271	4.8888
90.76	-0.18584	0.98258	-2.65549	4.12914	4.90932
90.77	-0.205337	0.978691	-2.53139	4.23284	4.93202
90.78	-0.237422	0.971407	-2.40535	4.33297	4.95584
90.79	-0.285523	0.958372	-2.27643	4.42771	4.97863
90.8	-0.352997	0.935624	-2.14263	4.51295	4.99575
90.81	-0.433398	0.901203	-2.00093	4.58126	4.99917
90.82	-0.50406	0.863668	-1.85124	4.62998	4.98636
90.83	-0.554065	0.832474	-1.69708	4.66569	4.96475
90.84	-0.587371	0.809318	-1.54083	4.69402	4.94044
90.85	-0.608747	0.793364	-1.38345	4.71763	4.91629
90.86	-0.621237	0.783623	-1.22533	4.73774	4.89363
90.87	-0.626668	0.779286	-1.06667	4.75501	4.87318
90.88	-0.626138	0.779712	-0.907562	4.7698	4.85537
90.89	-0.620295	0.784369	-0.748081	4.78233	4.84048
90.9	-0.609496	0.792789	-0.588274	4.79273	4.8287
90.91	-0.593897	0.804541	-0.428181	4.80111	4.82016
90.92	-0.573507	0.8192	-0.267843	4.8075	4.81496
90.93	-0.548222	0.836333	-0.107298	4.81196	4.81315
90.94	-0.517839	0.855478	0.0534105	4.81448	4.81477
90.95	-0.482071	0.876132	0.214236	4.81506	4.81982
90.96	-0.440545	0.89773	0.375125	4.81368	4.82828
90.97	-0.392791	0.919628	0.536014	4.8103	4.84007
90.98	-0.338221	0.941067	0.696828	4.80483	4.8551
90.99	-0.276084	0.961133	0.857471	4.79715	4.87319
91	-0.205391	0.97868	1.01781	4.78706	4.89407
91.01	-0.124776	0.992185	1.17767	4.7742	4.91731
91.02	-0.0322678	0.999479	1.33673	4.75792	4.94213
